Date,Open,High,Low,Close,Volume,Turnover
2012-12-20,1729.8,1730.9,1716.85,1727.65,58010474.0,14443000000.0
2012-12-21,1723.85,1723.85,1703.2,1706.8,74121962.0,18754800000.0
2012-12-24,1706.75,1713.65,1706.1,1708.7,35975672.0,8412500000.0
2012-12-26,1710.4,1722.05,1709.85,1719.7,38523699.0,10837000000.0
2012-12-27,1724.0,1727.85,1715.0,1717.7,77134497.0,18705300000.0
2012-12-28,1719.05,1736.2,1719.05,1734.35,50419730.0,13037800000.0
2012-12-31,1734.75,1743.65,1734.75,1741.5,44403107.0,10813599999.999998
2013-01-01,1745.45,1759.3,1745.45,1756.45,60130860.0,11972200000.0
2013-01-02,1761.15,1774.15,1761.15,1770.4,67935459.0,17003400000.0
2013-01-03,1774.05,1783.85,1769.6,1781.45,78959134.0,17919900000.0
2013-01-04,1782.1,1794.7,1778.6,1792.85,105106678.0,20190900000.0
2013-01-07,1795.9,1801.4,1785.85,1789.4,99014663.0,19568000000.0
2013-01-08,1788.5,1791.1,1777.8,1789.3,75812390.0,17192200000.0
2013-01-09,1791.2,1796.3,1769.15,1774.25,70542717.0,16877900000.0
2013-01-10,1777.9,1789.2,1765.35,1773.0,80492822.0,19859400000.0
2013-01-11,1772.9,1779.5,1739.45,1743.25,72103202.0,15967600000.0
2013-01-14,1743.5,1770.95,1736.8,1767.6,77338618.0,18339400000.0
2013-01-15,1766.3,1779.2,1766.3,1775.85,97509294.0,21112399999.999996
2013-01-16,1775.1,1778.95,1754.4,1756.85,69537883.0,16716099999.999998
2013-01-17,1753.75,1769.95,1752.3,1764.6,81928600.0,24223100000.0
2013-01-18,1766.15,1791.4,1766.15,1780.65,115418951.0,35582700000.0
2013-01-21,1783.05,1786.2,1777.65,1781.15,75021813.0,20054700000.0
2013-01-22,1780.7,1788.15,1760.7,1764.8,87800404.0,24037500000.0
2013-01-23,1758.0,1765.1,1730.75,1743.7,100780712.0,25649000000.0
2013-01-24,1747.45,1754.8,1721.35,1723.85,98809987.0,21802900000.0
2013-01-25,1722.5,1753.8,1718.25,1751.3,98955025.0,21981600000.0
2013-01-28,1752.35,1755.7,1742.5,1746.85,60769979.0,14053400000.0
2013-01-29,1744.15,1754.55,1731.55,1734.4,83418028.0,20835200000.0
2013-01-30,1738.4,1743.65,1725.8,1732.05,79564621.0,18700800000.0
2013-01-31,1731.75,1752.2,1729.75,1749.05,100342433.0,30621100000.0
2013-02-01,1748.9,1754.35,1737.05,1740.3,62557140.0,17842800000.0
2013-02-04,1742.05,1748.6,1723.45,1725.1,77738808.0,23024200000.0
2013-02-05,1718.85,1720.85,1712.6,1717.85,74986298.0,17247400000.0
2013-02-06,1721.4,1727.5,1713.2,1715.0,68185260.0,17115400000.0
2013-02-07,1709.6,1718.3,1697.65,1701.7,91073777.0,18832400000.0
2013-02-08,1699.15,1702.85,1677.05,1682.3,142373217.0,31024000000.0
2013-02-11,1684.85,1686.6,1674.7,1677.35,61000550.0,13196199999.999998
2013-02-12,1678.75,1688.25,1674.05,1686.5,65710758.0,14415900000.0
2013-02-13,1686.5,1695.0,1673.3,1674.9,67729562.0,15471900000.0
2013-02-14,1676.0,1678.55,1659.8,1664.45,74525897.0,16279700000.0
2013-02-15,1660.85,1667.85,1654.85,1664.8,64942105.0,14046900000.0
2013-02-18,1665.3,1677.3,1665.3,1672.05,51406252.0,12200900000.0
2013-02-19,1672.8,1698.4,1672.55,1696.1,56169470.0,12620400000.0
2013-02-20,1699.75,1703.95,1693.0,1694.9,57719309.0,14147800000.0
2013-02-21,1692.0,1692.0,1667.5,1669.95,69884443.0,16666600000.0
2013-02-22,1667.5,1673.4,1659.95,1664.2,55645085.0,12891199999.999998
2013-02-25,1666.15,1672.6,1647.35,1656.65,52354491.0,11672100000.0
2013-02-26,1652.2,1653.45,1627.3,1629.8,64567717.0,13863200000.0
2013-02-27,1634.7,1656.35,1626.1,1648.3,74721621.0,17764600000.0
2013-02-28,1653.15,1663.4,1608.9,1615.0,172920009.0,38635700000.0
2013-03-01,1614.5,1628.3,1604.8,1623.2,80019992.0,17634400000.0
2013-03-04,1621.05,1621.2,1597.55,1607.3,58389559.0,13780900000.0
2013-03-05,1608.2,1631.85,1608.2,1630.4,74742288.0,16978699999.999998
2013-03-06,1633.95,1645.0,1632.7,1636.65,60208384.0,15445000000.0
2013-03-07,1634.3,1648.0,1629.8,1644.85,70314906.0,15880200000.0
2013-03-08,1647.45,1664.4,1647.45,1659.95,68903524.0,16512100000.0
2013-03-11,1661.25,1667.25,1656.3,1659.35,48681257.0,12079200000.0
2013-03-12,1659.25,1663.45,1645.1,1651.5,63320067.0,13424100000.0
2013-03-13,1647.9,1647.9,1624.55,1626.65,63583281.0,12541700000.0
2013-03-14,1625.9,1640.0,1614.0,1638.7,74739830.0,17553000000.0
2013-03-15,1641.8,1653.7,1633.4,1634.85,70187983.0,17435100000.0
2013-03-18,1628.15,1636.1,1624.35,1632.35,44540519.0,10497100000.0
2013-03-19,1635.6,1639.3,1601.85,1605.0,73731400.0,16638699999.999998
2013-03-20,1602.2,1604.9,1577.6,1581.15,71629966.0,16377700000.0
2013-03-21,1581.8,1589.8,1550.35,1553.75,77777818.0,17520500000.0
2013-03-22,1554.05,1577.0,1554.05,1566.85,60937725.0,13755100000.0
2013-03-25,1575.9,1589.25,1561.05,1564.9,68043670.0,14649200000.0
2013-03-26,1561.0,1569.5,1557.65,1566.75,57685513.0,13554000000.0
2013-03-28,1564.95,1583.3,1556.2,1579.0,81145337.0,19305600000.0
2013-04-01,1582.25,1591.6,1580.55,1587.7,33546132.0,7480599999.999999
2013-04-02,1583.85,1603.45,1583.85,1601.6,44042792.0,9853800000.0
2013-04-03,1598.35,1603.75,1577.3,1582.8,55726558.0,13103400000.0
2013-04-04,1575.05,1582.4,1563.8,1565.85,52506306.0,11813800000.000002
2013-04-05,1562.5,1574.4,1559.6,1568.55,52080683.0,12243599999.999998
2013-04-08,1571.15,1577.0,1561.65,1564.8,39596684.0,9474700000.0
2013-04-09,1569.8,1575.85,1546.25,1548.2,57694655.0,13295900000.0
2013-04-10,1550.8,1553.45,1532.85,1551.75,56758735.0,14654700000.0
2013-04-11,1557.3,1557.95,1540.65,1549.6,55711751.0,12451000000.0
2013-04-12,1545.15,1566.35,1543.4,1564.55,46559959.0,10209000000.0
2013-04-15,1561.2,1586.75,1559.9,1576.65,59106129.0,14045300000.0
2013-04-16,1574.0,1611.2,1574.0,1610.1,58351650.0,13086300000.000002
2013-04-17,1614.6,1624.95,1606.95,1609.45,59835974.0,14103900000.000002
2013-04-18,1609.25,1628.2,1609.25,1626.1,55734390.0,13472900000.0
2013-04-22,1624.85,1638.5,1624.85,1634.15,58473258.0,13552600000.0
2013-04-23,1635.85,1636.5,1623.9,1634.35,53926946.0,10929300000.0
2013-04-25,1638.15,1658.4,1638.15,1654.0,95858208.0,21337500000.0
2013-04-26,1651.15,1653.55,1642.85,1646.75,64809530.0,14531500000.0
2013-04-29,1652.9,1674.9,1652.8,1670.4,64987258.0,17221000000.0
2013-04-30,1689.15,1706.65,1680.8,1696.95,81816808.0,25320700000.0
2013-05-02,1693.8,1717.55,1693.55,1707.8,83214296.0,21721600000.0
2013-05-03,1704.75,1706.05,1684.25,1685.4,65692816.0,15452700000.0
2013-05-06,1682.95,1690.25,1677.15,1686.0,59421088.0,11421600000.0
2013-05-07,1690.7,1710.65,1689.4,1708.7,71825878.0,15547400000.0
2013-05-08,1712.25,1715.85,1701.6,1707.55,67523384.0,15192800000.0
2013-05-09,1708.3,1717.8,1702.25,1708.25,67285048.0,17747500000.0
2013-05-10,1709.1,1726.25,1709.1,1723.45,63258672.0,13979300000.0
2013-05-11,1722.85,1727.3,1722.0,1725.4,5900183.0,1039800000.0
2013-05-13,1723.75,1725.35,1693.3,1695.1,58816406.0,14841700000.0
2013-05-14,1697.55,1710.1,1694.35,1702.65,47907826.0,11767800000.0
2013-05-15,1708.2,1742.05,1708.2,1739.75,95601415.0,21998800000.0
2013-05-16,1738.3,1754.0,1738.3,1740.2,82322548.0,22027600000.000004
2013-05-17,1740.45,1753.05,1735.6,1751.6,74706411.0,20511100000.0
2013-05-20,1754.35,1762.35,1741.6,1743.3,72818006.0,16152000000.0
2013-05-21,1744.5,1747.85,1720.8,1723.5,55596155.0,14837300000.0
2013-05-22,1725.95,1731.5,1711.9,1717.2,51071551.0,13482500000.0
2013-05-23,1710.45,1713.15,1685.45,1689.05,57679311.0,14477100000.0
2013-05-24,1700.2,1702.25,1684.2,1694.9,47340901.0,11922000000.0
2013-05-27,1697.15,1713.0,1691.65,1709.9,44954433.0,11752100000.0
2013-05-28,1711.35,1730.85,1711.15,1728.6,49754314.0,13273000000.0
2013-05-29,1729.95,1733.6,1722.7,1726.5,51456086.0,13333200000.0
2013-05-30,1715.6,1734.9,1715.6,1731.85,74976108.0,18989500000.0
2013-05-31,1725.9,1727.65,1700.5,1702.95,66255016.0,22754600000.0
2013-06-03,1703.2,1703.75,1682.3,1689.2,44886571.0,12086900000.0
2013-06-04,1691.95,1708.05,1690.95,1695.65,53036479.0,12895600000.0
2013-06-05,1691.4,1698.95,1687.55,1697.25,49850618.0,11166099999.999998
2013-06-06,1690.05,1702.75,1682.85,1696.3,55476068.0,12363500000.0
2013-06-07,1693.05,1707.8,1679.9,1682.3,50057557.0,11326000000.0
2013-06-10,1686.75,1696.35,1671.75,1678.95,44771001.0,9907500000.0
2013-06-11,1671.1,1679.95,1655.4,1657.75,62961477.0,13818699999.999998
2013-06-12,1653.3,1656.05,1640.7,1649.15,50887278.0,12294300000.0
2013-06-13,1633.85,1637.75,1621.2,1623.75,49101195.0,12009600000.0
2013-06-14,1633.9,1652.0,1633.9,1647.75,46314392.0,10826400000.000002
2013-06-17,1650.4,1655.65,1633.6,1654.35,41750657.0,9822800000.0
2013-06-18,1651.6,1658.85,1646.15,1648.45,46402149.0,11443200000.0
2013-06-19,1646.2,1653.95,1642.5,1651.3,49600449.0,12207400000.0
2013-06-20,1636.9,1636.9,1602.7,1605.65,63309550.0,16176099999.999998
2013-06-21,1601.15,1608.1,1578.25,1588.1,92582487.0,19404000000.0
2013-06-24,1583.2,1583.2,1550.15,1553.95,77624350.0,19110400000.0
2013-06-25,1557.0,1565.05,1540.3,1552.05,96436598.0,19771000000.0
2013-06-26,1558.65,1566.4,1551.55,1557.8,65361900.0,15441400000.000002
2013-06-27,1570.9,1584.75,1568.0,1570.7,106532265.0,28076200000.0
2013-06-28,1592.55,1614.9,1589.85,1611.75,105483965.0,28203300000.0
2013-07-01,1613.7,1636.55,1613.7,1634.45,69877170.0,17524700000.0
2013-07-02,1632.45,1639.45,1622.3,1623.8,58593243.0,13928000000.0
2013-07-03,1611.6,1612.6,1588.85,1591.75,62392645.0,13964600000.0
2013-07-04,1594.15,1606.25,1585.15,1602.55,109507042.0,20108000000.0
2013-07-05,1619.8,1623.75,1606.3,1611.3,64448254.0,12775100000.0
2013-07-08,1604.85,1604.85,1585.1,1598.05,60267814.0,11677800000.0
2013-07-09,1606.55,1613.75,1604.9,1610.2,65676752.0,13114700000.0
2013-07-10,1612.6,1614.55,1588.4,1590.9,56789134.0,11737700000.0
2013-07-11,1607.95,1619.2,1607.0,1609.3,57000359.0,12327900000.0
2013-07-12,1615.05,1615.75,1600.05,1610.5,54312215.0,10925400000.0
2013-07-15,1607.55,1631.5,1604.95,1628.75,59103517.0,11994000000.0
2013-07-16,1606.95,1615.55,1601.5,1612.25,88109571.0,15340400000.0
2013-07-17,1618.35,1626.15,1608.9,1622.75,108020687.0,29603700000.0
2013-07-18,1625.35,1644.05,1624.0,1640.4,105047574.0,22235500000.0
2013-07-19,1645.25,1646.0,1632.65,1636.6,102980460.0,23354800000.0
2013-07-22,1633.95,1646.35,1632.45,1638.05,54729128.0,11228300000.0
2013-07-23,1646.75,1657.3,1646.75,1654.0,63562783.0,14515900000.0
2013-07-24,1641.45,1644.45,1618.65,1623.7,79181834.0,17234800000.0
2013-07-25,1619.1,1626.05,1596.6,1599.1,111383223.0,27098100000.0
2013-07-26,1606.65,1608.55,1577.0,1587.4,90643574.0,24148300000.0
2013-07-29,1584.8,1584.8,1558.75,1559.9,69077251.0,14052400000.0
2013-07-30,1559.8,1559.8,1516.05,1517.55,74277649.0,13330900000.0
2013-07-31,1511.85,1516.15,1477.4,1512.75,138862769.0,24806000000.0
2013-08-01,1521.4,1530.4,1480.85,1485.15,109198134.0,20154600000.0
2013-08-02,1492.2,1498.45,1451.55,1463.1,94610174.0,16121800000.0
2013-08-05,1466.9,1480.5,1456.8,1478.85,82794246.0,15492600000.0
2013-08-06,1470.85,1470.85,1433.85,1440.3,83696625.0,14041700000.0
2013-08-07,1441.35,1457.55,1429.55,1448.3,84608409.0,15368200000.0
2013-08-08,1444.15,1458.45,1438.25,1457.0,83554441.0,14380200000.0
2013-08-12,1464.5,1487.5,1453.75,1480.85,90580974.0,16150700000.0
2013-08-13,1475.0,1497.5,1474.85,1495.8,83501179.0,14338300000.0
2013-08-14,1496.4,1515.3,1495.45,1512.75,83750096.0,14919000000.0
2013-08-16,1507.3,1510.5,1456.45,1460.65,85769281.0,17433400000.0
2013-08-19,1452.75,1452.75,1405.25,1420.45,75324296.0,14493400000.0
2013-08-20,1408.0,1420.5,1392.35,1413.85,88815057.0,18197500000.0
2013-08-21,1437.6,1444.65,1386.7,1390.9,105553695.0,18634900000.0
2013-08-22,1383.65,1416.7,1374.6,1412.5,91757090.0,17886900000.0
2013-08-23,1420.15,1424.8,1406.7,1422.8,75600587.0,14358900000.000002
2013-08-26,1432.95,1442.55,1426.15,1431.35,76222186.0,12943699999.999998
2013-08-27,1422.05,1422.05,1380.95,1382.9,86844314.0,17248500000.0
2013-08-28,1368.1,1374.9,1335.1,1367.1,103983251.0,20166200000.0
2013-08-29,1373.85,1393.15,1363.35,1388.65,116874132.0,19874400000.0
2013-08-30,1388.6,1424.0,1381.0,1418.0,111909544.0,26532500000.0
2013-09-02,1421.6,1443.85,1421.6,1438.85,72309700.0,14166700000.0
2013-09-03,1442.95,1444.15,1387.75,1391.15,85183144.0,16076099999.999998
2013-09-04,1394.6,1409.95,1383.4,1407.85,78585173.0,15203900000.000002
2013-09-05,1429.3,1449.6,1429.3,1444.95,124615135.0,18644700000.0
2013-09-06,1451.3,1462.4,1435.4,1460.5,90688057.0,16756800000.0
2013-09-10,1475.85,1511.55,1475.85,1509.1,90120291.0,19261400000.0
2013-09-11,1505.9,1529.65,1501.3,1527.05,138794054.0,21106900000.0
2013-09-12,1531.0,1538.0,1500.8,1510.4,113599357.0,18561700000.0
2013-09-13,1508.85,1531.5,1507.65,1524.0,105776266.0,16855600000.0
2013-09-16,1544.65,1555.65,1515.2,1528.6,87374136.0,15132200000.0
2013-09-17,1525.4,1526.9,1510.75,1519.05,53263075.0,10521199999.999998
2013-09-18,1520.35,1534.9,1520.0,1530.6,57134092.0,10909800000.0
2013-09-19,1564.45,1593.25,1561.45,1587.35,126071327.0,22787700000.0
2013-09-20,1589.0,1589.2,1536.75,1556.9,152836612.0,26513900000.0
2013-09-23,1542.4,1561.05,1521.55,1524.1,79040592.0,14610500000.0
2013-09-24,1515.85,1535.7,1515.0,1526.7,87160895.0,15545800000.0
2013-09-25,1527.35,1535.55,1511.6,1529.35,89700809.0,15234800000.0
2013-09-26,1529.55,1531.9,1520.15,1523.75,82783724.0,16065400000.0
2013-09-27,1528.8,1533.25,1516.05,1519.05,60839792.0,12995100000.0
2013-09-30,1512.0,1513.15,1496.95,1505.65,61324633.0,11967600000.0
2013-10-01,1511.1,1511.1,1494.0,1506.05,58431572.0,11545500000.0
2013-10-03,1515.75,1528.6,1510.8,1526.35,66301356.0,14711500000.0
2013-10-04,1525.65,1536.85,1521.15,1526.95,72108785.0,13223800000.000002
2013-10-07,1526.55,1531.25,1513.05,1529.8,49622880.0,10368200000.0
2013-10-08,1544.45,1546.35,1528.6,1532.7,58564562.0,11338900000.000002
2013-10-09,1525.9,1549.0,1522.4,1545.75,59385000.0,12925100000.0
2013-10-10,1546.4,1557.1,1546.4,1549.25,59695594.0,12558800000.000002
2013-10-11,1557.75,1562.3,1548.25,1553.8,79472552.0,14139500000.0
2013-10-14,1553.45,1562.8,1552.1,1557.85,102750475.0,14122400000.0
2013-10-15,1562.55,1567.9,1540.05,1543.4,84357168.0,13810000000.0
2013-10-17,1548.5,1560.65,1540.45,1543.05,77970099.0,17741800000.0
2013-10-18,1549.05,1564.85,1549.05,1563.35,70479193.0,14469700000.0
2013-10-21,1565.95,1572.6,1563.3,1571.25,66280405.0,12005100000.0
2013-10-22,1566.25,1573.35,1563.7,1567.8,65199903.0,11497800000.0
2013-10-23,1570.75,1575.85,1550.0,1568.15,80891526.0,17174500000.0
2013-10-24,1568.1,1584.7,1558.9,1562.9,71124779.0,14747200000.0
2013-10-25,1560.25,1561.35,1548.7,1551.15,52277570.0,11268699999.999998
2013-10-28,1552.55,1558.3,1530.0,1531.9,70527799.0,15246000000.0
2013-10-29,1532.65,1564.35,1528.8,1562.45,86800003.0,16805200000.0
2013-10-30,1567.95,1572.1,1558.65,1566.15,66531344.0,13070600000.0
2013-10-31,1562.7,1596.15,1560.15,1592.25,164689136.0,29339699999.999996
2013-11-01,1589.35,1614.4,1589.35,1605.1,179882415.0,31255000000.0
2013-11-03,1615.05,1617.55,1613.15,1615.0,35376595.0,3892300000.0
2013-11-05,1609.25,1622.65,1598.4,1611.2,167219440.0,24810400000.0
2013-11-06,1611.0,1616.3,1601.05,1602.65,114991690.0,17681500000.0
2013-11-07,1608.25,1617.0,1589.5,1591.05,120781988.0,19424900000.0
2013-11-08,1587.85,1589.5,1575.5,1579.65,102898395.0,17395700000.0
2013-11-11,1576.25,1576.25,1552.4,1554.35,93476899.0,15601500000.0
2013-11-12,1552.7,1561.65,1541.7,1543.1,95049112.0,15680800000.0
2013-11-13,1539.5,1554.2,1534.5,1539.5,83807436.0,15317700000.0
2013-11-14,1546.95,1563.65,1546.95,1552.65,79816579.0,13121900000.0
2013-11-18,1563.7,1578.55,1563.7,1577.2,89883833.0,15863500000.0
2013-11-19,1576.95,1582.7,1567.55,1575.35,87118513.0,15548599999.999998
2013-11-20,1574.2,1582.0,1558.0,1562.15,88189786.0,16264900000.0
2013-11-21,1556.45,1556.6,1528.35,1531.15,77968745.0,13473300000.0
2013-11-22,1537.35,1543.4,1525.45,1530.15,58812168.0,12190200000.0
2013-11-25,1540.9,1559.5,1540.9,1558.4,57046331.0,11291000000.0
2013-11-26,1555.85,1559.55,1545.9,1547.6,78644020.0,18056300000.0
2013-11-27,1546.8,1553.05,1545.3,1549.0,61456954.0,11588500000.0
2013-11-28,1555.6,1563.45,1550.65,1555.55,89464396.0,15748100000.0
2013-11-29,1556.7,1583.75,1556.7,1582.8,71907666.0,13355800000.0
2013-12-02,1580.45,1592.65,1580.45,1585.15,62084791.0,12562200000.0
2013-12-03,1581.6,1589.2,1579.4,1582.4,57171210.0,11723300000.0
2013-12-04,1578.8,1581.55,1568.4,1569.9,62189279.0,12552200000.0
2013-12-05,1590.2,1595.4,1579.85,1581.8,76059704.0,17042400000.0
2013-12-06,1583.6,1600.05,1583.6,1596.45,85392771.0,18007400000.0
2013-12-09,1630.65,1631.5,1615.0,1621.2,92659913.0,19657500000.0
2013-12-10,1613.35,1613.75,1587.75,1601.15,135165863.0,27378300000.0
2013-12-11,1597.4,1600.75,1588.0,1594.55,76616218.0,15229700000.0
2013-12-12,1588.85,1588.95,1573.55,1574.8,63482961.0,11734400000.0
2013-12-13,1565.65,1569.3,1549.65,1551.25,61315659.0,13555600000.0
2013-12-16,1563.95,1565.15,1551.4,1555.95,53812273.0,13153100000.0
2013-12-17,1562.45,1565.3,1549.3,1550.3,59310250.0,13408500000.0
2013-12-18,1549.9,1580.05,1549.9,1575.65,79751903.0,17753700000.0
2013-12-19,1583.0,1585.6,1556.05,1558.5,63800316.0,13786800000.0
2013-12-20,1558.85,1593.3,1556.0,1590.45,75503688.0,15935200000.0
2013-12-23,1591.5,1613.45,1591.25,1607.15,91541119.0,15645400000.0
2013-12-24,1609.95,1614.75,1603.95,1608.55,60552442.0,12044800000.0
2013-12-26,1611.95,1621.85,1603.65,1607.5,118982047.0,21238600000.0
2013-12-27,1611.05,1619.85,1611.05,1614.3,69218006.0,11929300000.0
2013-12-30,1618.95,1621.2,1603.9,1609.05,61750528.0,10466800000.0
2013-12-31,1615.75,1618.8,1610.95,1616.45,51874828.0,10002800000.0
2014-01-01,1620.8,1624.4,1616.2,1622.9,40114319.0,6426200000.0
2014-01-02,1625.05,1635.95,1591.85,1593.65,117905760.0,17811300000.0
2014-01-03,1589.2,1594.1,1579.9,1589.5,116046747.0,15704800000.0
2014-01-06,1593.1,1593.1,1581.45,1585.2,63616794.0,11530100000.0
2014-01-07,1586.5,1593.35,1569.35,1571.15,69519193.0,13431800000.0
2014-01-08,1576.55,1586.3,1573.45,1580.4,96381967.0,18402900000.0
2014-01-09,1582.85,1583.85,1574.8,1579.15,82372322.0,15789000000.0
2014-01-10,1582.0,1587.05,1565.4,1567.75,73310677.0,15349900000.0
2014-01-13,1570.95,1581.4,1570.95,1577.7,57759767.0,12251300000.000002
2014-01-14,1576.15,1578.95,1565.6,1566.45,55936457.0,12013500000.0
2014-01-15,1575.95,1588.4,1572.95,1587.7,79648111.0,19470500000.0
2014-01-16,1591.75,1594.5,1583.45,1586.5,72377854.0,17322600000.0
2014-01-17,1585.05,1594.05,1576.45,1579.6,67308663.0,15011900000.0
2014-01-20,1578.1,1587.75,1575.95,1581.5,100142964.0,13468900000.000002
2014-01-21,1583.9,1587.25,1577.55,1581.6,66918633.0,13308400000.0
2014-01-22,1580.75,1584.65,1574.8,1583.25,84992949.0,14467300000.0
2014-01-23,1579.05,1579.05,1573.6,1574.9,79328096.0,15519900000.0
2014-01-24,1569.15,1574.1,1554.0,1555.9,73207901.0,14406199999.999998
2014-01-27,1540.35,1540.35,1521.05,1524.05,72581835.0,15575800000.0
2014-01-28,1524.9,1533.8,1515.65,1524.7,89980719.0,17582700000.0
2014-01-29,1530.85,1536.4,1523.4,1524.8,61470299.0,11830900000.0
2014-01-30,1513.35,1513.5,1502.35,1506.3,93723683.0,19179300000.0
2014-01-31,1503.85,1523.3,1501.55,1520.6,88417946.0,18297000000.0
2014-02-03,1514.2,1521.5,1498.05,1501.3,60558838.0,11815800000.0
2014-02-04,1489.5,1516.6,1485.0,1514.45,93932661.0,17129000000.0
2014-02-05,1515.65,1525.45,1504.75,1522.85,74131897.0,14409100000.0
2014-02-06,1524.65,1536.3,1515.05,1535.4,86110951.0,18082900000.0
2014-02-07,1542.25,1546.1,1535.8,1545.35,73883192.0,15167700000.0
2014-02-10,1544.8,1551.0,1538.25,1542.05,64537477.0,10140100000.0
2014-02-11,1543.5,1544.4,1537.45,1540.3,51629215.0,11458200000.0
2014-02-12,1545.7,1549.3,1538.2,1541.7,54529702.0,12574300000.0
2014-02-13,1544.0,1544.55,1512.7,1515.4,46667054.0,9262300000.0
2014-02-14,1519.85,1521.0,1506.15,1517.35,47245276.0,10124400000.0
2014-02-17,1517.0,1520.2,1511.6,1517.4,41969646.0,8269700000.0
2014-02-18,1517.45,1527.6,1514.25,1523.45,56134063.0,10767900000.0
2014-02-19,1526.1,1528.95,1517.2,1520.65,42841194.0,8601000000.0
2014-02-20,1512.7,1516.5,1504.6,1505.85,45219255.0,10071600000.0
2014-02-21,1509.5,1520.2,1509.5,1518.9,41225141.0,8997200000.0
2014-02-24,1513.15,1513.9,1506.3,1510.65,65957950.0,10913100000.0
2014-02-25,1514.15,1517.3,1505.15,1510.8,60661737.0,10962100000.0
2014-02-26,1510.1,1519.35,1507.3,1517.6,84508721.0,15839400000.0
2014-02-28,1519.25,1527.9,1515.8,1526.45,77665976.0,16822200000.0
2014-03-03,1523.9,1528.55,1513.05,1515.95,65255147.0,13414400000.0
2014-03-04,1516.8,1540.55,1515.25,1539.15,72839606.0,14741900000.0
2014-03-05,1544.85,1558.35,1540.45,1553.4,104074469.0,17894800000.0
2014-03-06,1555.35,1575.85,1555.35,1574.6,86136500.0,16700200000.0
2014-03-07,1576.5,1596.45,1576.5,1592.55,131315059.0,24844800000.0
2014-03-10,1587.8,1605.4,1585.3,1599.25,130257725.0,21888000000.0
2014-03-11,1599.25,1609.85,1588.75,1593.95,106084406.0,21619100000.0
2014-03-12,1592.35,1595.05,1585.15,1589.95,76371329.0,15399400000.0
2014-03-13,1592.7,1619.05,1592.7,1602.3,92790907.0,18281900000.0
2014-03-14,1598.1,1610.05,1591.4,1607.75,68741675.0,14907800000.0
2014-03-18,1614.75,1634.45,1613.75,1630.9,90417903.0,21230700000.0
2014-03-19,1637.55,1641.2,1625.15,1626.2,72160025.0,18280900000.0
2014-03-20,1622.25,1622.25,1607.8,1612.35,73205463.0,16627400000.0
2014-03-21,1619.15,1622.2,1605.0,1606.0,91080641.0,19455300000.0
2014-03-22,1609.45,1611.1,1607.05,1609.95,5582511.0,895100000.0
2014-03-24,1614.15,1635.2,1614.15,1633.95,96685887.0,16661199999.999998
2014-03-25,1627.05,1647.35,1626.5,1645.5,95393058.0,17692500000.0
2014-03-26,1652.1,1660.8,1649.25,1657.45,149447647.0,19971600000.0
2014-03-27,1658.3,1683.25,1653.85,1678.55,199518326.0,34245400000.0
2014-03-28,1686.85,1712.75,1686.4,1708.9,125775442.0,22702399999.999996
2014-03-31,1716.2,1729.55,1700.9,1710.75,121788579.0,22692399999.999996
2014-04-01,1716.3,1716.85,1693.85,1705.95,92379127.0,19168600000.0
2014-04-02,1714.25,1723.6,1702.6,1720.6,125040524.0,26521200000.0
2014-04-03,1726.15,1727.65,1702.05,1712.2,120674300.0,22960800000.0
2014-04-04,1712.95,1713.35,1698.2,1708.25,106333470.0,25425100000.000004
2014-04-07,1708.85,1716.05,1692.65,1704.6,69141813.0,16219700000.0
2014-04-09,1711.95,1730.85,1710.4,1728.6,136301816.0,25061000000.0
2014-04-10,1731.6,1740.35,1720.25,1735.4,126337923.0,26191100000.0
2014-04-11,1727.1,1736.0,1723.2,1728.25,103513090.0,20254900000.0
2014-04-15,1729.4,1732.25,1702.3,1716.3,90761497.0,18236000000.0
2014-04-16,1714.2,1726.45,1696.4,1698.4,76718221.0,16057200000.0
2014-04-17,1699.9,1724.9,1697.05,1723.5,89635869.0,18521400000.0
2014-04-21,1724.85,1738.65,1724.85,1736.85,82486683.0,17337500000.0
2014-04-22,1741.25,1745.55,1734.5,1736.75,78673559.0,16280000000.0
2014-04-23,1739.0,1747.3,1735.05,1740.7,117249595.0,27003700000.0
2014-04-25,1743.6,1744.3,1723.15,1725.1,108827060.0,21808800000.0
2014-04-28,1724.45,1725.5,1713.4,1722.65,89906531.0,19101200000.0
2014-04-29,1724.75,1727.25,1703.7,1705.8,83485037.0,16680400000.0
2014-04-30,1706.15,1724.55,1688.3,1703.05,190576241.0,29407700000.0
2014-05-02,1711.4,1717.65,1701.8,1703.15,73075709.0,13782400000.0
2014-05-05,1702.45,1718.05,1697.8,1712.9,82706427.0,17651700000.0
2014-05-06,1716.9,1723.3,1708.95,1711.35,78741045.0,15802900000.0
2014-05-07,1710.35,1717.55,1699.05,1701.5,96230812.0,17826700000.0
2014-05-08,1704.4,1710.15,1691.0,1692.8,93706518.0,17107100000.0
2014-05-09,1690.0,1739.45,1688.75,1736.2,130684196.0,23946800000.0
2014-05-12,1736.7,1777.85,1736.7,1775.75,150221246.0,26689500000.0
2014-05-13,1795.35,1824.1,1788.65,1808.8,185094142.0,40556600000.0
2014-05-14,1816.2,1850.0,1811.6,1848.25,181113650.0,40368000000.0
2014-05-15,1853.15,1863.05,1838.8,1846.05,169942334.0,38105600000.0
